2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 10596
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:50:41 946687841.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411266 415183
2000-01-01 00:50:42 946687842.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263158 285581
2000-01-01 00:50:43 946687843.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248163 235346
2000-01-01 00:50:44 946687844.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232256 234260
2000-01-01 00:50:45 946687845.000992 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297115 312570
2000-01-01 00:50:46 946687846.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390831 403216
2000-01-01 00:50:47 946687847.000215 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 182906 181853
2000-01-01 00:50:48 946687848.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298715 285494
2000-01-01 00:50:49 946687849.000129 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413351 400646
2000-01-01 00:50:50 946687850.000366 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345893 378312
2000-01-01 00:50:51 946687851.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558860 546016
2000-01-01 00:50:52 946687852.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 691430 700377
2000-01-01 00:50:53 946687853.000426 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 659958 674474
2000-01-01 00:50:54 946687854.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148319 155834
2000-01-01 00:50:55 946687855.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263556 259649
2000-01-01 00:50:56 946687856.000348 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460761 466989
2000-01-01 00:50:57 946687857.000747 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608927 622523
2000-01-01 00:50:58 946687858.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 590848 570833
2000-01-01 00:50:59 946687859.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 707453 700348
2000-01-01 00:51:00 946687860.000440 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313109 363290
2000-01-01 00:51:01 946687861.000243 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481953 468220
2000-01-01 00:51:02 946687862.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265786 260163
2000-01-01 00:51:03 946687863.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 945420 959391
2000-01-01 00:51:04 946687864.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164740 182852
2000-01-01 00:51:05 946687865.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273907 273556
2000-01-01 00:51:06 946687866.000424 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315592 311484
2000-01-01 00:51:07 946687867.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 151461 155834
2000-01-01 00:51:08 946687868.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445824 441086
2000-01-01 00:51:09 946687869.000526 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397900 416870
2000-01-01 00:51:10 946687870.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396872 391394
2000-01-01 00:51:11 946687871.000985 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 741584 754558
2000-01-01 00:51:12 946687872.000525 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313022 311455
2000-01-01 00:51:13 946687873.000648 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525359 518882
2000-01-01 00:51:14 946687874.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429200 441086
2000-01-01 00:51:15 946687875.000833 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344749 323849
2000-01-01 00:51:16 946687876.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 625601 662167
2000-01-01 00:51:17 946687877.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361771 363377
2000-01-01 00:51:18 946687878.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542352 544843
2000-01-01 00:51:19 946687879.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658132 627381
2000-01-01 00:51:20 946687880.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510965 566663
2000-01-01 00:51:21 946687881.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 642493 648629
2000-01-01 00:51:22 946687882.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510024 475387
2000-01-01 00:51:23 946687883.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 722875 769862
2000-01-01 00:51:24 946687884.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407990 402731
2000-01-01 00:51:25 946687885.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283264 285523
2000-01-01 00:51:26 946687886.000174 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247649 247110
2000-01-01 00:51:27 946687887.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345835 349839
2000-01-01 00:51:28 946687888.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361742 363377
2000-01-01 00:51:29 946687889.000824 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576512 596620
2000-01-01 00:51:30 946687890.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344351 337474
2000-01-01 00:51:31 946687891.000415 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361771 363406
2000-01-01 00:51:32 946687892.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296999 311426
2000-01-01 00:51:33 946687893.000126 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180734 181824
2000-01-01 00:51:34 946687894.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543040 529278
2000-01-01 00:51:35 946687895.000484 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279036 275185
2000-01-01 00:51:36 946687896.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246592 259562
2000-01-01 00:51:37 946687897.000480 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280578 285465
2000-01-01 00:51:38 946687898.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263042 260163
2000-01-01 00:51:39 946687899.000139 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247106 259620
2000-01-01 00:51:40 946687900.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215835 209414
2000-01-01 00:51:41 946687901.000907 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299685 313171
2000-01-01 00:51:42 946687902.000957 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 757162 755586
2000-01-01 00:51:43 946687903.000452 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329986 337445
2000-01-01 00:51:44 946687904.000316 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641255 648513
2000-01-01 00:51:45 946687905.000292 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525446 481584
2000-01-01 00:51:46 946687906.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378793 426578
2000-01-01 00:51:47 946687907.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443594 441144
2000-01-01 00:51:48 946687908.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641389 674416
2000-01-01 00:51:49 946687909.000246 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460587 467076
2000-01-01 00:51:50 946687910.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377736 363319
2000-01-01 00:51:51 946687911.000371 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 691119 700522
2000-01-01 00:51:52 946687912.000210 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427716 415154
2000-01-01 00:51:53 946687913.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 657473 674503
2000-01-01 00:51:54 946687914.000174 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609238 622639
2000-01-01 00:51:55 946687915.000891 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 784785 792739
2000-01-01 00:51:56 946687916.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 184332 181795
2000-01-01 00:51:57 946687917.000539 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365058 363833
2000-01-01 00:51:58 946687918.000882 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384591 395535
2000-01-01 00:51:59 946687919.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 781069 797850
2000-01-01 00:52:00 946687920.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575368 570804
2000-01-01 00:52:01 946687921.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414980 416240
2000-01-01 00:52:02 946687922.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448568 417873
2000-01-01 00:52:03 946687923.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 730097 775691
2000-01-01 00:52:04 946687924.000607 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377251 342100
2000-01-01 00:52:05 946687925.000130 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510538 540188
2000-01-01 00:52:06 946687926.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 625261 648513
2000-01-01 00:52:07 946687927.000212 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362343 363319
2000-01-01 00:52:08 946687928.000436 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393817 389251
2000-01-01 00:52:09 946687929.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526416 518940
2000-01-01 00:52:10 946687930.000374 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378851 415154
2000-01-01 00:52:11 946687931.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249191 224123
2000-01-01 00:52:12 946687932.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576301 581950
2000-01-01 00:52:13 946687933.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298452 301983
2000-01-01 00:52:14 946687934.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610685 622875
2000-01-01 00:52:15 946687935.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446699 441380
2000-01-01 00:52:16 946687936.000833 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444556 440808
2000-01-01 00:52:17 946687937.000455 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412170 414876
2000-01-01 00:52:18 946687938.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460094 480336
2000-01-01 00:52:19 946687939.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509473 479134
2000-01-01 00:52:20 946687940.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428222 466711
2000-01-01 00:52:21 946687941.000453 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180668 161326
2000-01-01 00:52:22 946687942.000936 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180581 201737
2000-01-01 00:52:23 946687943.000199 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361763 363012
2000-01-01 00:52:24 946687944.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311061
2000-01-01 00:52:25 946687945.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378669 388944
2000-01-01 00:52:26 946687946.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328863 337109
2000-01-01 00:52:27 946687947.000479 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542916 531628
2000-01-01 00:52:28 946687948.000931 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491054 519719
2000-01-01 00:52:29 946687949.000067 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 764477 752593
2000-01-01 00:52:30 946687950.000436 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361792 375493
2000-01-01 00:52:31 946687951.000534 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411472 429471
2000-01-01 00:52:32 946687952.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396321 367754
2000-01-01 00:52:33 946687953.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231589 254687
2000-01-01 00:52:34 946687954.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480229 477563
2000-01-01 00:52:35 946687955.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558222 559558
2000-01-01 00:52:36 946687956.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329232 250003
2000-01-01 00:52:37 946687957.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394721 476079
2000-01-01 00:52:38 946687958.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575758 571438
2000-01-01 00:52:39 946687959.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345769 387945
2000-01-01 00:52:40 946687960.000084 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 739114 726089
2000-01-01 00:52:41 946687961.000591 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 838104 829788
2000-01-01 00:52:42 946687962.000427 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495535 520718
2000-01-01 00:52:43 946687963.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560336 571069
2000-01-01 00:52:44 946687964.000236 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216196 209650
2000-01-01 00:52:45 946687965.000854 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 954195 960563
2000-01-01 00:52:46 946687966.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 717204 736485
2000-01-01 00:52:47 946687967.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 947488 949168
2000-01-01 00:52:48 946687968.000755 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262918 259313
2000-01-01 00:52:49 946687969.000234 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 839016 855720
2000-01-01 00:52:50 946687970.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509444 518662
2000-01-01 00:52:51 946687971.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608057 596371
2000-01-01 00:52:52 946687972.000814 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493392 492730
2000-01-01 00:52:53 946687973.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246497 259342
2000-01-01 00:52:54 946687974.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428077 440895
2000-01-01 00:52:55 946687975.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 739860 726031
2000-01-01 00:52:56 946687976.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353971 377578
2000-01-01 00:52:57 946687977.000451 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331520 337080
2000-01-01 00:52:58 946687978.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 628822 622419
2000-01-01 00:52:59 946687979.000848 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361792 363041
2000-01-01 00:53:00 946687980.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345943 341677
2000-01-01 00:53:01 946687981.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300162 307579
2000-01-01 00:53:02 946687982.000355 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 149252 155614
2000-01-01 00:53:03 946687983.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186855 185265
