2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 3474
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:42:29 946687349.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395301 389481
2000-01-01 00:42:30 946687350.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428164 440808
2000-01-01 00:42:31 946687351.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213597 207478
2000-01-01 00:42:32 946687352.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345914 362983
2000-01-01 00:42:33 946687353.000586 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411287 414876
2000-01-01 00:42:34 946687354.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180610 181546
2000-01-01 00:42:35 946687355.000931 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230590 233410
2000-01-01 00:42:36 946687356.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361792 363012
2000-01-01 00:42:37 946687357.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394692 388944
2000-01-01 00:42:38 946687358.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410715 393628
2000-01-01 00:42:39 946687359.000998 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280056 306464
2000-01-01 00:42:40 946687360.000837 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443644 440837
2000-01-01 00:42:41 946687361.000147 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460666 466682
2000-01-01 00:42:42 946687362.000286 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197574 207478
2000-01-01 00:42:43 946687363.000361 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444100 440779
2000-01-01 00:42:44 946687364.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328747 295127
2000-01-01 00:42:45 946687365.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 405023
2000-01-01 00:42:46 946687366.000130 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411026 414934
2000-01-01 00:42:47 946687367.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263005 259313
2000-01-01 00:42:48 946687368.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428251 440808
2000-01-01 00:42:49 946687369.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254573 259284
2000-01-01 00:42:50 946687370.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382537 389118
2000-01-01 00:42:51 946687371.000413 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 225976 230239
2000-01-01 00:42:52 946687372.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286412 288387
2000-01-01 00:42:53 946687373.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295760 207420
2000-01-01 00:42:54 946687374.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246924 337138
2000-01-01 00:42:55 946687375.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264352 259400
2000-01-01 00:42:56 946687376.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426100 440779
2000-01-01 00:42:57 946687377.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362306 363041
2000-01-01 00:42:58 946687378.000988 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344712 337109
2000-01-01 00:42:59 946687379.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328776 297697
2000-01-01 00:43:00 946687380.000539 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148253 195026
2000-01-01 00:43:01 946687381.000166 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217825 220473
2000-01-01 00:43:02 946687382.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66044 69656
2000-01-01 00:43:03 946687383.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396914 408250
2000-01-01 00:43:04 946687384.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360279 352160
2000-01-01 00:43:05 946687385.000135 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460094 444464
2000-01-01 00:43:06 946687386.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349625 385259
2000-01-01 00:43:07 946687387.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295217 285216
2000-01-01 00:43:08 946687388.000933 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491010 492759
2000-01-01 00:43:09 946687389.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378068 388886
2000-01-01 00:43:10 946687390.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493392 492672
2000-01-01 00:43:11 946687391.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295818 246318
2000-01-01 00:43:12 946687392.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444129 505609
2000-01-01 00:43:13 946687393.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197545 207449
2000-01-01 00:43:14 946687394.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344799 337138
2000-01-01 00:43:15 946687395.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460492 443349
2000-01-01 00:43:16 946687396.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329319 360442
2000-01-01 00:43:17 946687397.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361734 363099
2000-01-01 00:43:18 946687398.000166 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361676 362983
2000-01-01 00:43:19 946687399.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443441 440895
2000-01-01 00:43:20 946687400.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296390 311148
2000-01-01 00:43:21 946687401.000939 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345255 337138
2000-01-01 00:43:22 946687402.000135 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246953 259313
2000-01-01 00:43:23 946687403.000642 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262918 259313
2000-01-01 00:43:24 946687404.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279339 259856
2000-01-01 00:43:25 946687405.000621 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493363 518119
2000-01-01 00:43:26 946687406.000924 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329348 337051
2000-01-01 00:43:27 946687407.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410512 414876
2000-01-01 00:43:28 946687408.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279940 285216
2000-01-01 00:43:29 946687409.000725 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411171 369752
2000-01-01 00:43:30 946687410.000340 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 356301
2000-01-01 00:43:31 946687411.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279940 285245
2000-01-01 00:43:32 946687412.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361249 363041
2000-01-01 00:43:33 946687413.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378785 388944
2000-01-01 00:43:34 946687414.000602 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345255 337167
2000-01-01 00:43:35 946687415.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328776 337109
2000-01-01 00:43:36 946687416.000835 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181153 181546
2000-01-01 00:43:37 946687417.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378387 388915
2000-01-01 00:43:38 946687418.000925 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411171 414934
2000-01-01 00:43:39 946687419.000062 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476486 415390
2000-01-01 00:43:40 946687420.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279513 336566
2000-01-01 00:43:41 946687421.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329290 337080
2000-01-01 00:43:42 946687422.000882 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361734 363012
2000-01-01 00:43:43 946687423.000196 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443528 440837
2000-01-01 00:43:44 946687424.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332374 215217
2000-01-01 00:43:45 946687425.000410 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457495 588574
2000-01-01 00:43:46 946687426.000422 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493392 390515
2000-01-01 00:43:47 946687427.000826 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414139 461086
2000-01-01 00:43:48 946687428.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150520 211619
2000-01-01 00:43:49 946687429.000025 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328689 337051
2000-01-01 00:43:50 946687430.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378669 388973
2000-01-01 00:43:51 946687431.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492820 492672
2000-01-01 00:43:52 946687432.000324 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509929 518633
2000-01-01 00:43:53 946687433.000215 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279940 285187
2000-01-01 00:43:54 946687434.000686 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245925 233439
2000-01-01 00:43:55 946687435.000470 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345711 362983
2000-01-01 00:43:56 946687436.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345139 337080
2000-01-01 00:43:57 946687437.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229960 233381
2000-01-01 00:43:58 946687438.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460579 466711
2000-01-01 00:43:59 946687439.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230590 233410
2000-01-01 00:44:00 946687440.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361133 363099
2000-01-01 00:44:01 946687441.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 86167 78390
2000-01-01 00:44:02 946687442.000233 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288819 285363
2000-01-01 00:44:03 946687443.000550 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267966 285216
2000-01-01 00:44:04 946687444.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492965 492730
2000-01-01 00:44:05 946687445.000949 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362364 363070
2000-01-01 00:44:06 946687446.000783 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443528 440866
2000-01-01 00:44:07 946687447.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247040 259313
2000-01-01 00:44:08 946687448.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 363041
2000-01-01 00:44:09 946687449.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328921 337138
2000-01-01 00:44:10 946687450.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295876 285274
2000-01-01 00:44:11 946687451.000489 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460579 447005
2000-01-01 00:44:12 946687452.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176771 201252
2000-01-01 00:44:13 946687453.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427795 440837
2000-01-01 00:44:14 946687454.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394750 349590
2000-01-01 00:44:15 946687455.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410860 454317
2000-01-01 00:44:16 946687456.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313072 311148
2000-01-01 00:44:17 946687457.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345798 363041
2000-01-01 00:44:18 946687458.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 574788 570468
2000-01-01 00:44:19 946687459.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181182 181546
2000-01-01 00:44:20 946687460.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361618 363070
2000-01-01 00:44:21 946687461.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428135 440808
2000-01-01 00:44:22 946687462.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361191 363099
2000-01-01 00:44:23 946687463.000258 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510074 518633
2000-01-01 00:44:24 946687464.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345284 337138
2000-01-01 00:44:25 946687465.000197 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 115809 129682
2000-01-01 00:44:26 946687466.000023 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361763 363070
2000-01-01 00:44:27 946687467.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311235
2000-01-01 00:44:28 946687468.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394236 371381
2000-01-01 00:44:29 946687469.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328863 331940
2000-01-01 00:44:30 946687470.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378872 411821
2000-01-01 00:44:31 946687471.000321 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460637 466740
2000-01-01 00:44:32 946687472.000462 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345284 337138
2000-01-01 00:44:33 946687473.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378242 388915
2000-01-01 00:44:34 946687474.000667 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262976 259371
2000-01-01 00:44:35 946687475.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411258 414905
2000-01-01 00:44:36 946687476.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411229 414876
2000-01-01 00:44:37 946687477.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361734 363012
2000-01-01 00:44:38 946687478.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378814 388973
2000-01-01 00:44:39 946687479.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361220 338166
2000-01-01 00:44:40 946687480.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279969 310149
2000-01-01 00:44:41 946687481.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330007 337138
2000-01-01 00:44:42 946687482.000428 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409998 414905
2000-01-01 00:44:43 946687483.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477058 466827
2000-01-01 00:44:44 946687484.000218 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460521 466769
2000-01-01 00:44:45 946687485.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410599 414905
2000-01-01 00:44:46 946687486.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230561 233381
2000-01-01 00:44:47 946687487.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428164 440779
2000-01-01 00:44:48 946687488.000181 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229989 233381
2000-01-01 00:44:49 946687489.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575215 570526
2000-01-01 00:44:50 946687490.000035 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312413 311177
2000-01-01 00:44:51 946687491.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378727 388944
