2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 3474
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:38:44 946687124.000480 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468894 470773
2000-01-01 00:38:45 946687125.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 466291 467660
2000-01-01 00:38:46 946687126.000400 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318998 318721
2000-01-01 00:38:47 946687127.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 368917 369528
2000-01-01 00:38:48 946687128.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432309 432447
2000-01-01 00:38:49 946687129.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 195352 195316
2000-01-01 00:38:50 946687130.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306330 303069
2000-01-01 00:38:51 946687131.000807 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445859 411597
2000-01-01 00:38:52 946687132.000333 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485672 521551
2000-01-01 00:38:53 946687133.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325062 326576
2000-01-01 00:38:54 946687134.000519 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333149 333258
2000-01-01 00:38:55 946687135.000196 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369284 366415
2000-01-01 00:38:56 946687136.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378274 381408
2000-01-01 00:38:57 946687137.000443 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468263 464518
2000-01-01 00:38:58 946687138.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 185197 189003
2000-01-01 00:38:59 946687139.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461569 462035
2000-01-01 00:39:00 946687140.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300448 300702
2000-01-01 00:39:01 946687141.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264091 264258
2000-01-01 00:39:02 946687142.000988 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 185183 182176
2000-01-01 00:39:03 946687143.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382421 382096
2000-01-01 00:39:04 946687144.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402031 404285
2000-01-01 00:39:05 946687145.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358903 358191
2000-01-01 00:39:06 946687146.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411869 413624
2000-01-01 00:39:07 946687147.000416 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 228662 225787
2000-01-01 00:39:08 946687148.000696 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347960 350821
2000-01-01 00:39:09 946687149.000972 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272540 271027
2000-01-01 00:39:10 946687150.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358205 328603
2000-01-01 00:39:11 946687151.000863 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419488 450640
2000-01-01 00:39:12 946687152.000561 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363251 340939
2000-01-01 00:39:13 946687153.000284 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390016 411112
2000-01-01 00:39:14 946687154.000599 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395658 360421
2000-01-01 00:39:15 946687155.000697 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282462 319177
2000-01-01 00:39:16 946687156.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413233 413168
2000-01-01 00:39:17 946687157.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290370 288764
2000-01-01 00:39:18 946687158.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349563 350821
2000-01-01 00:39:19 946687159.000316 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202183 199428
2000-01-01 00:39:20 946687160.000660 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459042 459407
2000-01-01 00:39:21 946687161.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326765 328147
2000-01-01 00:39:22 946687162.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 185947 187461
2000-01-01 00:39:23 946687163.000812 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400719 398059
2000-01-01 00:39:24 946687164.000682 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305908 306240
2000-01-01 00:39:25 946687165.000638 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312444 283421
2000-01-01 00:39:26 946687166.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369274 399775
2000-01-01 00:39:27 946687167.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448803 449865
2000-01-01 00:39:28 946687168.000287 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 227153 224846
2000-01-01 00:39:29 946687169.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301020 301216
2000-01-01 00:39:30 946687170.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320233 321921
2000-01-01 00:39:31 946687171.000385 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329632 331289
2000-01-01 00:39:32 946687172.000741 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478989 476232
2000-01-01 00:39:33 946687173.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408106 411431
2000-01-01 00:39:34 946687174.000422 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282975 281394
2000-01-01 00:39:35 946687175.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 222077 223789
2000-01-01 00:39:36 946687176.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401201 399630
2000-01-01 00:39:37 946687177.000631 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362955 361847
2000-01-01 00:39:38 946687178.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312552 314008
2000-01-01 00:39:39 946687179.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451762 450379
2000-01-01 00:39:40 946687180.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 224398 226931
2000-01-01 00:39:41 946687181.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347070 345623
2000-01-01 00:39:42 946687182.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295082 296959
2000-01-01 00:39:43 946687183.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444877 444957
2000-01-01 00:39:44 946687184.000363 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 102235 100811
2000-01-01 00:39:45 946687185.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293083 292963
2000-01-01 00:39:46 946687186.000944 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310446 310526
2000-01-01 00:39:47 946687187.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424032 422992
2000-01-01 00:39:48 946687188.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291334 293904
2000-01-01 00:39:49 946687189.000400 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359659 360160
2000-01-01 00:39:50 946687190.000783 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310301 310323
2000-01-01 00:39:51 946687191.000447 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340063 339940
2000-01-01 00:39:52 946687192.000025 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417200 406399
2000-01-01 00:39:53 946687193.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455526 466487
2000-01-01 00:39:54 946687194.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281221 186259
2000-01-01 00:39:55 946687195.000696 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262273 357134
2000-01-01 00:39:56 946687196.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346716 346651
2000-01-01 00:39:57 946687197.000309 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389357 389524
2000-01-01 00:39:58 946687198.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275474 275139
2000-01-01 00:39:59 946687199.000160 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308547 308984
2000-01-01 00:40:00 946687200.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 539216 537833
2000-01-01 00:40:01 946687201.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 118004 119489
2000-01-01 00:40:02 946687202.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366250 364330
2000-01-01 00:40:03 946687203.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 109559 111265
2000-01-01 00:40:04 946687204.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280542 280793
2000-01-01 00:40:05 946687205.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 172556 170723
2000-01-01 00:40:06 946687206.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338316 338456
2000-01-01 00:40:07 946687207.000004 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315333 317237
2000-01-01 00:40:08 946687208.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303192 303156
2000-01-01 00:40:09 946687209.000286 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357141 357134
2000-01-01 00:40:10 946687210.000459 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381473 381524
2000-01-01 00:40:11 946687211.000826 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259900 258488
2000-01-01 00:40:12 946687212.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435501 436783
2000-01-01 00:40:13 946687213.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318541 315811
2000-01-01 00:40:14 946687214.000635 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371380 374328
2000-01-01 00:40:15 946687215.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308933 308926
2000-01-01 00:40:16 946687216.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302073 298899
2000-01-01 00:40:17 946687217.000897 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343383 345167
2000-01-01 00:40:18 946687218.000828 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283109 284507
2000-01-01 00:40:19 946687219.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 554230 554310
2000-01-01 00:40:20 946687220.000821 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409071 408998
2000-01-01 00:40:21 946687221.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437499 436501
2000-01-01 00:40:22 946687222.000709 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379780 380322
2000-01-01 00:40:23 946687223.000988 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264976 263628
2000-01-01 00:40:24 946687224.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459505 461289
2000-01-01 00:40:25 946687225.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303575 303525
2000-01-01 00:40:26 946687226.000560 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259335 259516
2000-01-01 00:40:27 946687227.000818 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418224 381466
2000-01-01 00:40:28 946687228.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349493 386121
2000-01-01 00:40:29 946687229.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253088 252660
2000-01-01 00:40:30 946687230.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446104 443299
2000-01-01 00:40:31 946687231.000064 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312172 289075
2000-01-01 00:40:32 946687232.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253766 279794
2000-01-01 00:40:33 946687233.000942 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263247 263172
2000-01-01 00:40:34 946687234.000453 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404522 403199
2000-01-01 00:40:35 946687235.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425051 426590
2000-01-01 00:40:36 946687236.000059 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445271 403713
2000-01-01 00:40:37 946687237.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 179313 219047
2000-01-01 00:40:38 946687238.000278 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463254 465032
2000-01-01 00:40:39 946687239.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277822 274596
2000-01-01 00:40:40 946687240.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321221 294787
2000-01-01 00:40:41 946687241.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338782 366871
2000-01-01 00:40:42 946687242.000378 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290877 292246
2000-01-01 00:40:43 946687243.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278715 278621
2000-01-01 00:40:44 946687244.000199 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 587445 587438
2000-01-01 00:40:45 946687245.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 200347 200311
2000-01-01 00:40:46 946687246.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415202 415137
2000-01-01 00:40:47 946687247.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319727 320234
2000-01-01 00:40:48 946687248.000356 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256895 257431
2000-01-01 00:40:49 946687249.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445163 444609
2000-01-01 00:40:50 946687250.000222 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352870 349764
2000-01-01 00:40:51 946687251.000512 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497439 499246
2000-01-01 00:40:52 946687252.000251 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536775 538318
2000-01-01 00:40:53 946687253.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526126 526380
2000-01-01 00:40:54 946687254.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351711 351791
2000-01-01 00:40:55 946687255.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409496 406283
2000-01-01 00:40:56 946687256.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313523 313892
2000-01-01 00:40:57 946687257.000855 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298450 298501
2000-01-01 00:40:58 946687258.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269305 271997
2000-01-01 00:40:59 946687259.000429 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412060 412140
2000-01-01 00:41:00 946687260.000429 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294433 291703
2000-01-01 00:41:01 946687261.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280653 284022
2000-01-01 00:41:02 946687262.000333 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 155339 155332
2000-01-01 00:41:03 946687263.000482 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410431 410540
2000-01-01 00:41:04 946687264.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 235234 233845
2000-01-01 00:41:05 946687265.000709 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448461 449923
2000-01-01 00:41:06 946687266.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295764 295757
